0,0.0236968,0.0405924,0.065603,0.0373785,0.0552837,0.00107811,0.0275566,0.0419494,0.0649523,0.0795845,0.0986591,0.123769,0.131698,0.163777,0.191625,0.222896,0.25127,0.258296,0.285135,0.318756,0.222456,0.2169,0.252527,0.266908,0.287306,0.296063,0.308783,0.339197,0.376034,0.388718,0.372704,0.409638,0.411349,0.424455,0.461306,0.486044,0.506163,0.472565,0.379926,0.381633,0.418214,0.403793,0.360989,0.371939,0.402298,0.382907,0.395815,0.386858,0.341833,0.363267,0.385602,0.419929,0.42361,0.447888,0.42298,0.427354,0.344595,0.33924,0.355861,0.381494,0.389168,0.423336,0.448677,0.492154,0.523241,0.530834,0.539904,0.572155,0.568397,0.605392,0.627669,0.623478,0.664216,0.596516,0.596089,0.618662,0.63362,0.612247,0.57351,0.579575,0.577176,0.579713,0.57796,0.579443,0.571209,0.571995,0.57276,0.572946,0.574076,0.576314,0.577828,0.577996,0.573648,0.573951,0.574236,0.574631,0.574842,0.574853,0.574911,0.574968,
0,0.018124,0.0456332,-0.215998,-0.186156,-0.167522,-0.174505,-0.142417,-0.159122,-0.131636,-0.0987729,-0.0752523,-0.07292,-0.051103,-0.0827151,-0.0508131,-0.044629,-0.0619402,-0.0331828,-0.105694,-0.0724729,-0.0387585,-0.0333954,-0.000822996,-0.055062,-0.0872818,-0.0554679,-0.0262753,0.00685669,0.00455899,-0.129973,-0.160286,-0.176684,-0.225381,-0.220462,-0.184527,-0.147814,-0.128746,-0.22233,-0.196011,-0.181859,-0.179716,-0.198491,-0.164128,-0.136615,-0.202235,-0.162269,-0.172669,-0.145364,-0.116653,-0.088565,-0.212045,-0.209599,-0.186879,-0.149287,-0.128929,-0.0863348,-0.188031,-0.196006,-0.160357,-0.127166,-0.0953445,-0.0620058,-0.0727197,-0.0211448,0.0150786,0.0677455,0.046121,-0.00768975,0.043909,-0.158301,-0.111612,-0.0756391,-0.0466077,-0.0826669,-0.109687,-0.139983,-0.0813259,-0.0639746,-0.0611648,-0.0763333,-0.0780567,-0.0705251,-0.000586942,0.073777,0.148634,-0.00440723,-0.0712648,-0.0616798,-0.202426,-0.173035,-0.300724,-0.329195,-0.349335,-0.339842,-0.336206,-0.319314,-0.388391,-0.388527,-0.388566,-0.388605,
0,-0.0354983,-0.0184337,-0.0810596,-0.0521465,-0.135609,-0.107045,-0.101421,-0.072229,-0.0407643,-0.0178298,-0.0374651,-0.00435466,-0.0857428,-0.136352,-0.158031,-0.133816,-0.121427,-0.150219,-0.137232,-0.221942,-0.217323,-0.185853,-0.154304,-0.127179,-0.0965955,-0.069087,-0.0426528,-0.0724563,-0.0402208,-0.0236571,-0.00609171,0.0250639,0.0566958,0.0604559,0.0887783,0.0738247,0.0836199,0.0627801,0.0804765,0.0849296,0.117693,0.111492,0.113216,0.134926,0.172181,0.181483,0.131083,0.164553,0.187553,0.231382,0.265467,0.304626,0.288302,0.316188,0.357759,0.323798,0.344914,0.381111,0.34042,0.375102,0.416016,0.454432,0.378316,0.42822,0.479087,0.515563,0.553539,0.57281,0.620543,0.675741,0.722878,0.603907,0.657165,0.685207,0.744775,0.672929,0.711118,0.741574,0.803046,0.742935,0.80098,0.824792,0.8919,0.956878,0.853093,0.926648,0.980392,1.06454,1.12819,0.993401,1.0422,0.619569,0.641456,0.660572,0.656418,0.665111,0.744339,0.63316,0.360094,0.222196,
0,0.0273722,0.0565174,0.0762611,0.105163,-0.0348492,-0.0540809,-0.0321335,-0.018934,-0.000134759,-0.0139531,-0.0343069,-0.0276418,-0.00740646,0.0121304,0.0317694,0.0493099,0.00143855,0.0169148,0.0324801,0.0460012,0.0318138,0.036407,0.041734,0.0506256,0.0598929,0.0645178,0.0528162,0.0596192,0.0433728,0.0476207,0.035035,0.03731,0.0324841,0.0344231,0.0386991,0.0425739,0.0465966,0.0486782,0.050916,0.0547416,0.0547591,0.057035,0.058548,0.0554344,0.0589985,0.062588,0.0663913,0.059088,0.0612099,0.0632873,0.0651331,0.0645828,0.0658301,0.0667617,0.0677921,0.0666527,0.065757,0.0659025,0.0659108,0.0661758,0.0656776,0.0657708,0.0658548,0.0658801,0.0659054,0.0659369,0.0659656,0.06601,0.0659658,0.0659727,0.0659837,0.0659883,0.0659945,0.0660014,0.066008,0.0660147,0.0660213,0.066028,0.0660347,0.0660414,0.066048,0.0660546,0.0660612,0.0660678,0.0660744,0.066081,0.0660876,0.0660942,0.0661008,0.0661075,0.0661141,0.0661207,0.0661273,0.0661339,0.0661405,0.0661471,0.0661537,0.0661604,0.066167,0.0661736,
0,-0.0145529,-0.0814046,-0.0614059,-0.0514778,-0.0304894,-0.0438054,-0.021981,-0.000163149,0.0141418,0.0134348,0.0166531,-0.00234978,-0.0421721,-0.0136931,-0.0585386,-0.0278034,0.000492546,0.0315046,0.059929,0.0532953,0.0512078,-0.0450738,-0.018734,-0.0461282,-0.0327404,-0.00399645,0.0324035,0.0682016,0.0966572,0.0990956,0.132203,0.0914241,0.0268728,0.0362425,0.0751628,0.0933779,0.0983736,0.137616,0.176745,0.178236,0.193779,0.207634,0.222251,0.261567,0.256393,0.28829,0.288267,0.331503,0.35983,0.398569,0.42226,0.463983,0.488998,0.526662,0.550178,0.447643,0.491707,0.528088,0.577281,0.614503,0.652645,0.703332,0.752419,0.795124,0.815457,0.865488,0.832432,0.823084,0.462145,0.48679,0.411672,0.438383,0.349493,0.346935,0.38184,0.417066,0.445909,0.4308,0.200739,0.260076,0.223313,0.251112,0.280206,0.317493,0.253906,0.304092,0.358756,0.220684,0.280936,0.35471,0.389773,0.46086,0.534051,0.491196,0.300228,0.300291,0.301161,0.301416,0.301438,0.301468,
0,0.0215337,0.0445858,0.06386,0.0939186,0.111598,0.130535,0.162432,0.132277,0.151942,0.133101,0.163466,0.179442,0.183099,0.0850912,-0.0801877,-0.124652,-0.0930547,-0.0827886,-0.0495327,-0.0236818,-0.0515792,-0.0167473,0.0171743,0.0525438,0.0857965,0.115824,0.136978,0.169301,0.197661,0.105664,0.083598,0.0964726,0.123905,0.125784,0.0502936,0.0662125,0.0342507,0.0568712,0.0854735,0.0957438,0.0703598,0.104253,-0.00377553,-0.0289563,-0.00763893,0.0096954,0.0400909,-0.0568414,-0.104994,-0.0764552,-0.0576259,-0.122775,-0.0870047,-0.0510703,-0.117884,-0.0850354,-0.0521894,-0.0302259,-0.0233204,0.0112077,0.0334581,0.0419762,0.0372663,-0.0178244,0.00165373,-0.202139,-0.205,-0.210471,-0.246305,-0.201194,-0.339014,-0.331964,-0.377138,-0.343355,-0.311821,-0.32433,-0.334474,-0.369717,-0.360105,-0.35904,-0.371293,-0.349501,-0.327335,-0.343417,-0.313343,-0.357459,-0.344481,-0.385679,-0.33549,-0.274268,-0.218856,-0.250841,-0.148705,-0.0972066,-0.0893042,-0.056748,-0.419559,-0.445019,-0.183348,0.250099,
0,0.00529595,0.0342368,0.0633367,0.0738239,0.10377,0.0558999,0.0819335,0.114033,0.0650632,0.00775339,-0.00606715,0.0158493,-0.0345809,-0.00859986,0.020215,0.0237406,-0.0503424,-0.03498,-0.0073587,0.0217125,0.0480997,0.0772179,0.101613,0.115469,0.07814,0.10479,0.135519,0.127568,0.0891625,0.093059,0.0131111,0.0433918,0.064057,0.0931899,0.0798457,0.0840222,0.0890693,0.126313,0.153353,0.144004,0.183832,0.209123,0.195853,0.231388,0.27285,0.210675,0.11515,0.146827,0.124156,0.167547,0.211839,0.200172,0.245096,0.290485,0.197395,0.220087,0.197012,0.226707,0.228483,0.153427,0.143744,0.194149,0.158602,0.193678,-0.000496176,0.0510675,0.103763,0.149478,0.20571,0.174826,0.082085,0.138722,0.0856764,0.139199,0.0898203,0.147797,0.0920627,0.118274,0.143974,0.178661,0.236392,0.241567,0.311167,0.377091,0.415818,0.307978,0.384661,0.462201,0.230189,0.191608,0.244413,0.276699,0.36193,0.452495,0.322603,0.335409,0.329837,0.522219,0.707642,1.3275,
0,-0.0258561,0.00342016,0.0339891,0.0506028,0.059415,0.0871052,0.0105982,-0.0955686,-0.0840746,-0.185795,-0.164124,-0.135329,-0.106251,-0.0726725,-0.0592449,-0.0507169,-0.0186068,0.0108261,0.00768393,0.0273904,0.0626649,0.0699358,0.101414,0.137032,0.158647,0.0457503,0.081932,0.0932712,0.0869088,0.0552418,0.083697,0.0220022,-0.0278951,-0.00726956,0.0248656,0.0598352,0.0673411,0.0781445,0.0979391,0.0792539,0.0665493,0.101977,0.0340854,0.0489897,-0.0748255,-0.0622964,-0.0342179,-0.0430612,-0.0106552,0.0175699,0.00365755,0.0331678,0.0165312,-0.114551,-0.161352,-0.133772,-0.111269,-0.0823453,-0.0535091,-0.0271703,-0.0239467,-0.170578,-0.218056,-0.187593,-0.145862,-0.103818,-0.0788186,-0.0368579,0.00624513,0.0315215,0.0698844,0.116342,0.00437395,0.0362829,0.0726987,0.11065,0.0928569,-0.0168107,-0.00596704,-0.0122422,-0.0282934,-0.0266951,-0.0283806,-0.0279561,-0.0277749,-0.0272909,-0.0274641,-0.0273679,-0.0273668,-0.0273394,-0.0273524,-0.0273566,-0.0273593,-0.0273621,-0.0273648,-0.0273675,-0.0273703,-0.027373,-0.0273758,-0.0273785,
0,0.0298741,0.0498232,0.0668256,0.0817645,0.110834,0.0957849,0.12538,0.155391,0.186779,0.218353,0.247872,0.267675,0.299461,0.277713,0.232668,0.212673,0.166862,0.186357,0.212128,0.183338,0.143942,0.138714,0.122531,0.156039,0.188607,0.196555,0.228465,0.251812,0.276585,0.297176,0.322245,0.351227,0.274464,0.291883,0.329511,0.365725,0.401895,0.405576,0.443328,0.475915,0.507631,0.535022,0.559504,0.549669,0.590857,0.399895,0.332413,0.370765,0.378666,0.130152,0.172744,0.0853766,0.121214,0.162234,0.205536,0.249803,0.263938,0.239039,0.280793,0.29998,-0.0541214,-0.037296,0.00204966,-0.0888768,-0.064557,-0.0290511,-0.0360549,-0.0710316,-0.0469534,-0.0336484,-0.0617262,-0.0876253,-0.0903788,-0.080695,-0.100177,-0.096783,-0.0933214,-0.0911236,-0.0887125,-0.0868754,-0.0842785,-0.0812045,-0.0872854,-0.086067,-0.0835429,-0.0854286,-0.0882696,-0.0854845,-0.0829771,-0.0870879,-0.0866832,-0.0873994,-0.0874018,-0.0874101,-0.0874189,-0.0874277,-0.0874364,-0.0874452,-0.0874539,-0.0874627,
0,-0.0781004,-0.0518386,-0.11183,-0.141953,-0.136012,-0.107303,-0.136576,-0.135338,-0.105641,-0.0823959,-0.058734,-0.0677105,-0.0421505,-0.137916,-0.130965,-0.112338,-0.114005,-0.0914007,-0.0665973,-0.0505086,-0.0339204,-0.0591255,-0.0418689,-0.0690905,-0.150603,-0.14548,-0.126212,-0.112251,-0.105131,-0.0831221,-0.0785144,-0.0546855,-0.0341263,-0.02316,-0.00485649,0.0191634,0.034476,0.0519235,0.00319653,0.0336695,0.0669848,0.0954274,0.103971,0.13227,0.148682,0.178668,0.200261,0.156368,0.164465,0.163919,0.194316,0.227817,0.258966,0.254475,0.281266,0.310781,0.342754,0.352759,0.355273,0.38784,0.359537,0.397191,0.356252,0.381363,0.333121,0.326827,0.287912,0.275624,0.284075,0.299847,0.340421,0.356825,0.403647,0.384068,0.310075,0.368588,0.330955,0.389613,0.424921,0.490272,0.525053,0.580539,0.566222,0.629357,0.694797,0.757026,0.746619,0.757741,0.732514,0.708885,0.699859,0.704592,0.716498,0.728607,0.700516,0.703398,0.671254,0.700389,0.734829,0.728459,
0,0.014994,-0.454463,-0.427587,-0.407108,-0.447508,-0.486214,-0.454522,-0.442304,-0.415668,-0.499259,-0.610446,-0.57985,-0.62054,-0.587629,-0.56599,-0.550545,-0.519318,-0.485438,-0.451238,-0.461971,-0.434552,-0.401191,-0.366236,-0.340113,-0.311624,-0.308821,-0.281888,-0.246304,-0.220821,-0.18509,-0.234713,-0.339158,-0.336442,-0.344365,-0.34372,-0.319454,-0.295354,-0.296013,-0.298775,-0.297063,-0.364678,-0.387986,-0.363337,-0.339776,-0.326728,-0.326742,-0.364459,-0.383847,-0.370984,-0.353927,-0.33909,-0.329732,-0.314322,-0.298567,-0.316762,-0.314069,-0.297888,-0.283342,-0.269283,-0.248841,-0.237821,-0.218458,-0.211295,-0.189354,-0.17129,-0.150023,-0.161331,-0.162859,-0.137754,-0.115725,-0.115526,-0.0965603,-0.145491,-0.113964,-0.0871612,-0.0957281,-0.0887937,-0.0812608,-0.0679792,-0.0611114,-0.0534569,-0.0451707,-0.069517,-0.113067,-0.108208,-0.0674693,-0.0428365,-0.00795387,-0.00699201,0.0438134,-0.032015,-0.00878485,0.012686,0.00750064,0.0135025,0.0179952,0.0177008,0.0179003,0.017884,0.0178858,
0,0.0296112,0.0146761,0.043413,-0.0398123,-0.0200377,0.00123163,0.0240814,0.0147419,-0.302373,-0.270691,-0.368844,-0.34095,-0.340646,-0.365198,-0.344284,-0.360911,-0.33274,-0.317356,-0.441735,-0.411674,-0.385523,-0.367846,-0.384123,-0.4295,-0.403581,-0.383156,-0.346392,-0.313335,-0.298838,-0.261989,-0.427906,-0.460049,-0.720356,-0.686224,-0.655022,-0.616317,-0.576931,-0.541811,-0.650088,-0.611692,-0.57962,-0.543868,-0.536456,-0.539702,-0.510404,-0.484006,-0.466779,-0.435087,-0.41387,-0.383864,-0.483551,-0.466414,-0.469081,-0.496163,-0.471724,-0.454981,-0.437019,-0.402697,-0.568387,-0.547855,-0.523963,-0.51687,-0.598499,-0.560083,-0.52126,-0.482201,-0.446854,-0.411397,-0.37906,-0.343591,-0.324909,-0.284491,-0.245658,-0.208577,-0.167023,-0.22457,-0.19986,-0.200037,-0.179908,-0.260144,-0.223155,-0.153858,-0.0790103,-0.0846856,-0.253696,-0.217338,-0.19596,-0.19745,-0.171434,-0.171787,-0.131637,-0.104303,-0.108863,-0.108887,-0.103362,-0.105478,-0.106733,-0.106741,-0.106752,-0.106762,
0,0.0204684,0.0423953,0.0505364,0.0517874,0.0570943,0.0835541,0.115361,0.127899,0.157102,0.18215,0.186055,0.134994,0.157393,0.132694,0.144159,0.164586,0.175156,0.138825,0.136006,0.166446,0.126312,0.136113,0.098648,0.0141312,0.039328,0.0649594,0.0670352,0.0904744,0.109092,0.0164738,0.0353638,0.0490866,0.0682725,0.0882239,0.0954533,0.0558187,0.0665484,0.0854688,0.00406919,0.0175016,0.0236281,-0.155658,-0.192329,-0.184088,-0.161494,-0.188947,-0.178865,-0.159773,-0.138132,-0.311672,-0.273846,-0.30174,-0.267899,-0.333158,-0.311446,-0.282218,-0.262287,-0.33379,-0.369688,-0.354266,-0.351267,-0.347058,-0.345195,-0.347478,-0.360117,-0.388621,-0.384846,-0.37952,-0.377158,-0.369905,-0.379132,-0.37539,-0.372739,-0.369889,-0.371003,-0.37199,-0.371496,-0.370367,-0.369788,-0.369298,-0.368845,-0.369709,-0.369681,-0.369694,-0.369706,-0.369731,-0.369761,-0.369796,-0.369832,-0.369869,-0.369906,-0.369943,-0.36998,-0.370017,-0.370054,-0.370091,-0.370128,-0.370165,-0.370202,-0.370239,
0,0.0186344,-0.0589846,-0.0356841,-0.0624625,-0.0513966,-0.0506035,-0.0303422,-0.00340107,0.0163258,0.0201667,0.0321205,0.0414703,0.035936,-0.00369201,0.00459467,0.0218276,0.0193085,0.0386558,0.0203234,0.0432172,0.066159,0.0882812,0.110396,0.133663,0.15021,0.152491,0.177025,0.0807323,0.0124559,0.0463459,0.0574807,0.0812673,0.116343,0.0475367,0.0512418,0.0713536,0.102831,-0.134846,-0.10821,-0.14079,-0.132574,-0.118734,-0.0772978,-0.0353045,-0.0343482,0.00504302,0.0298027,-0.0270906,-0.0334,-0.228455,-0.246213,-0.253332,-0.278211,-0.248949,-0.306723,-0.382949,-0.377248,-0.343678,-0.325421,-0.294017,-0.280742,-0.302304,-0.297388,-0.339899,-0.321379,-0.307928,-0.379864,-0.357002,-0.387243,-0.352565,-0.553375,-0.525135,-0.503398,-0.482985,-0.512149,-0.63677,-0.619465,-0.601314,-0.582983,-0.568751,-0.569006,-0.558676,-0.580675,-0.560449,-0.542063,-0.523702,-0.505645,-0.541768,-0.536481,-0.531921,-0.528706,-0.513469,-0.497562,-0.49933,-0.495853,-0.494053,-0.487625,-0.516475,-0.501322,-0.494401,
0,0.029608,0.0595375,0.0796949,0.0990083,0.112206,0.142875,0.0771256,0.102924,0.126957,0.145546,0.0467061,0.0623443,0.0910229,0.0760381,0.10663,0.0182132,-0.159172,-0.137382,-0.141718,-0.121594,-0.0976363,-0.0872227,-0.077101,-0.105331,-0.0806717,-0.0596207,-0.0351883,-0.0145769,0.0104755,0.0351018,0.0601454,0.0629523,0.0871294,0.0948972,0.112021,0.122441,0.138922,0.16835,0.162903,0.17184,0.17163,0.188704,0.215848,0.243709,0.252869,0.282565,0.235522,0.268,0.186333,0.199874,0.146523,0.177199,0.191977,0.207016,0.216303,0.240334,0.265435,0.272845,0.299332,0.216009,0.247916,0.285388,0.316385,0.11438,0.165269,0.174455,0.18095,-0.125834,-0.152851,-0.146431,-0.149548,-0.192545,-0.188079,-0.186429,-0.351277,-0.314985,-0.324876,-0.314657,-0.282787,-0.261007,-0.292392,-0.274969,-0.273695,-0.273756,-0.267454,-0.26527,-0.266734,-0.270372,-0.274455,-0.268309,-0.265304,-0.257591,-0.260004,-0.249539,-0.220736,-0.19357,-0.144979,-0.119312,-0.00698449,0.112968,
0,0.00578427,0.00302702,0.0281752,0.0101441,0.0412795,0.0607044,0.0928951,0.125289,0.0722959,-0.162471,-0.239732,-0.221937,-0.200614,-0.616841,-0.592834,-0.568057,-0.556193,-0.527173,-0.570011,-0.552014,-0.607354,-0.575727,-0.544317,-0.512089,-0.53458,-0.520773,-0.494185,-0.467589,-0.438749,-0.470736,-0.447324,-0.479078,-0.462442,-0.429388,-0.594096,-0.575936,-0.55875,-0.541897,-0.53006,-0.52664,-0.55582,-0.538602,-0.521086,-0.528016,-0.522005,-0.509791,-0.532793,-0.537383,-0.532092,-0.526587,-0.521232,-0.515087,-0.51994,-0.531399,-0.529874,-0.528664,-0.527453,-0.526269,-0.525438,-0.525067,-0.528227,-0.526913,-0.524734,-0.527528,-0.525764,-0.522407,-0.520189,-0.517242,-0.532347,-0.535672,-0.546242,-0.546146,-0.546057,-0.546518,-0.546798,-0.547333,-0.547741,-0.547627,-0.547627,-0.547594,-0.547574,-0.547541,-0.547516,-0.547791,-0.547676,-0.547231,-0.546837,-0.54672,-0.546864,-0.546888,-0.547014,-0.54707,-0.547125,-0.54718,-0.547235,-0.547289,-0.547344,-0.547399,-0.547453,-0.547508,
0,0.0131111,-0.0265403,-0.00114671,0.0194836,0.04456,0.0752123,0.105881,0.134352,0.148159,0.169355,0.199965,0.227842,0.249996,0.246588,0.275013,0.29642,0.325487,0.35088,0.233362,0.229503,0.262091,0.265922,0.277435,0.308891,0.293389,0.246043,0.215799,0.241696,0.25881,0.281647,0.201416,0.23589,0.211484,0.16628,0.181771,0.217919,0.255261,0.232563,0.140461,-0.00451999,0.0308394,-0.0960936,-0.0637029,-0.102271,-0.0762015,-0.0612317,-0.0389217,0.000559467,-0.158221,-0.134803,-0.103175,-0.0924653,-0.0647538,-0.0592158,-0.0565845,-0.0652628,-0.0607537,-0.0316251,0.0023618,0.0199684,-0.0508738,-0.0807441,-0.0541627,-0.0554648,-0.0374214,-0.232749,-0.214721,-0.233053,-0.221676,-0.222301,-0.21998,-0.246606,-0.232446,-0.222048,-0.204025,-0.326679,-0.325204,-0.288321,-0.248991,-0.226077,-0.188529,-0.152596,-0.110344,-0.0663207,-0.260052,-0.302607,-0.218481,-0.159768,-0.19546,-0.151445,-0.199561,-0.203407,-0.189735,-0.284209,-0.410738,-0.336631,-0.241828,-0.194216,-0.110773,0.0253615,
0,0.0190051,0.00979033,0.0264267,0.0409549,0.0716245,0.100494,0.123978,0.0953659,0.128075,0.156881,0.126769,0.139832,0.136386,0.159901,0.192811,0.0641978,0.0481472,0.0805883,0.113225,0.145212,0.163715,0.104556,0.114156,0.127488,0.091223,0.0190441,-0.25443,-0.252754,-0.237949,-0.205853,-0.175497,-0.14468,-0.111957,-0.0991139,-0.0741702,-0.0509859,-0.0186964,0.0169581,0.0530327,0.0893338,-0.0422399,-0.0511554,-0.112472,-0.091887,-0.0515479,-0.0123219,0.00899653,0.0198187,0.0524306,0.0921294,0.0789729,0.121375,-0.0039399,0.0419664,0.0849031,0.119211,0.159822,0.195006,0.196309,0.22985,0.179282,0.205861,0.223598,0.263481,0.303356,0.339119,0.373942,0.373471,0.380436,0.308955,0.310125,0.320846,0.330163,0.354294,0.349495,0.358345,0.371504,0.383211,0.376248,0.384106,0.385668,0.393511,0.399187,0.382157,0.396757,0.381855,0.405266,0.339683,0.335522,0.361947,0.414044,0.472171,0.429549,0.458633,0.48238,0.388974,0.387602,0.387783,0.387729,0.387768,
0,0.0285998,0.045311,0.0158148,0.0437124,0.071194,0.0675098,0.0965612,0.116687,0.146915,0.177622,0.184307,0.208757,0.222321,0.240245,0.239137,0.251636,0.107864,0.125438,0.130016,0.11636,0.141517,0.164028,0.189936,0.131494,0.165388,0.197952,0.21541,0.24205,0.190484,0.214761,0.150886,0.141422,0.175388,0.00129509,0.0252441,0.012301,0.0291779,0.0657967,0.0911051,0.0417994,0.0633759,-0.0935581,-0.0631349,-0.0403999,-0.0159398,0.00756536,0.0326522,-0.0722974,-0.0368333,-0.216152,-0.195074,-0.172509,-0.226297,-0.263195,-0.252416,-0.243752,-0.236629,-0.22164,-0.259599,-0.2493,-0.239823,-0.303773,-0.294656,-0.279259,-0.263991,-0.313367,-0.308755,-0.346695,-0.335762,-0.327366,-0.31814,-0.318387,-0.31339,-0.308304,-0.315415,-0.306789,-0.304028,-0.299983,-0.296709,-0.295455,-0.295191,-0.290152,-0.285405,-0.292838,-0.294756,-0.294347,-0.293911,-0.29359,-0.29306,-0.292625,-0.292552,-0.292616,-0.292671,-0.292701,-0.292731,-0.29276,-0.29279,-0.292819,-0.292848,-0.292878,
0,0.0226851,-0.00211906,-0.0141436,0.0162528,-0.14653,-0.210358,-0.182403,-0.184088,-0.338533,-0.311166,-0.302639,-0.302558,-0.419587,-0.404468,-0.384942,-0.365209,-0.349623,-0.333112,-0.371292,-0.354789,-0.338608,-0.328328,-0.333646,-0.336884,-0.32765,-0.317466,-0.307539,-0.302131,-0.29401,-0.283,-0.27244,-0.280072,-0.335903,-0.342734,-0.330334,-0.335876,-0.32779,-0.320841,-0.320651,-0.319329,-0.320087,-0.313355,-0.308801,-0.304114,-0.29879,-0.296991,-0.298956,-0.296529,-0.292904,-0.287228,-0.289199,-0.301026,-0.333217,-0.340179,-0.359457,-0.364949,-0.357946,-0.345568,-0.350643,-0.342808,-0.361113,-0.368989,-0.361775,-0.35372,-0.353267,-0.348004,-0.392133,-0.395273,-0.415874,-0.409091,-0.396689,-0.385094,-0.386486,-0.414243,-0.403269,-0.406694,-0.405926,-0.402756,-0.4007,-0.415095,-0.407157,-0.403607,-0.398435,-0.393461,-0.39144,-0.397957,-0.398378,-0.396875,-0.402095,-0.402322,-0.402348,-0.402386,-0.40244,-0.402478,-0.402515,-0.402559,-0.402588,-0.402629,-0.40267,-0.40271,
0,0.00707682,-0.0371236,-0.0104028,0.0162657,0.0433523,0.0586987,0.0249921,-0.0720105,-0.043239,-0.0301356,0.00263777,-0.0606695,-0.205418,-0.177024,-0.143932,-0.273614,-0.239439,-0.232637,-0.219212,-0.192032,-0.162932,-0.19304,-0.157417,-0.121449,-0.0854011,-0.0589585,-0.0412428,-0.0283817,-0.0557736,-0.0228655,-0.0192892,0.013763,0.0473568,0.0860389,0.125039,0.151548,0.175648,0.173392,0.129183,0.157341,0.196108,0.23281,0.256672,0.205753,0.215678,0.206441,0.213043,0.206539,0.242677,0.2815,0.283076,0.22956,0.199362,0.212119,0.253049,0.274385,0.277929,0.246879,0.293719,0.32754,0.36829,0.416993,0.431986,0.399966,0.442438,0.348411,0.39821,0.437548,0.482901,0.538274,0.527914,0.434819,0.423925,0.380361,0.424351,0.456202,0.505604,0.556438,0.527471,0.589738,0.652838,0.46801,0.53222,0.449893,0.518092,0.588999,0.664799,0.737058,0.783799,0.878359,0.980351,0.896081,0.976732,0.959098,1.05133,1.14919,1.23018,1.31241,1.1609,1.16101,
0,0.0290124,0.0505579,0.0771431,0.107245,0.129145,0.111406,0.120371,0.151088,0.17919,0.168826,0.0451767,0.0365424,0.0225708,0.019344,0.0461686,0.0314482,0.048032,0.0325578,0.0229789,0.0438839,-0.162143,-0.211932,-0.224757,-0.195762,-0.160701,-0.148986,-0.172902,-0.166639,-0.131314,-0.196454,-0.525281,-0.540044,-0.517749,-0.493559,-0.461811,-0.435035,-0.441936,-0.4154,-0.38162,-0.346763,-0.310685,-0.314371,-0.325789,-0.384021,-0.362587,-0.338882,-0.316833,-0.293429,-0.266612,-0.248522,-0.216273,-0.205088,-0.211314,-0.201635,-0.187963,-0.184335,-0.175748,-0.17953,-0.168669,-0.158438,-0.148349,-0.145914,-0.162616,-0.188039,-0.180378,-0.173098,-0.160972,-0.180354,-0.179611,-0.173469,-0.165554,-0.159857,-0.176276,-0.167578,-0.161107,-0.155482,-0.151145,-0.164123,-0.165478,-0.164969,-0.165144,-0.164982,-0.165144,-0.164987,-0.165311,-0.165289,-0.165357,-0.165373,-0.165391,-0.165407,-0.165424,-0.16544,-0.165457,-0.165473,-0.16549,-0.165506,-0.165523,-0.165539,-0.165556,-0.165572,
0,-0.0116359,0.017031,0.0376184,-0.00670365,0.0233214,-0.0384202,-0.0342565,-0.0440748,-0.0155696,-0.00848851,0.00860977,-0.0787977,-0.0535784,-0.0296639,-0.00501567,0.0213171,0.0480534,0.0412798,0.0520563,0.0830404,0.0975385,0.12131,0.0984843,0.118086,0.128966,0.154695,0.108145,0.136835,0.134968,0.158031,0.179585,0.168949,0.189206,0.186429,0.134207,0.0547576,0.0762946,0.0452291,0.0311562,-0.0353196,0.000915739,0.0374614,-0.0342798,-0.00222377,-0.0277312,-0.0285122,-0.00574576,0.0184991,0.0386002,0.040299,0.0563041,0.0748083,0.0912155,0.100723,0.120044,0.136627,0.14665,0.152127,0.0935123,0.10087,0.139084,0.17695,0.212667,0.248823,0.216961,0.249949,0.294574,0.238631,0.291472,0.340366,0.262104,0.287589,0.14172,0.191412,0.1785,0.200861,0.248895,0.302824,0.330436,0.301597,0.358511,0.420777,0.438884,0.482428,0.47148,0.466569,0.351191,0.379561,0.416606,0.452061,0.490903,0.510482,0.512936,0.545746,0.591346,0.649392,0.663527,0.712196,0.660998,0.661265,
0,-0.0119537,0.0148299,0.0131624,-0.00964333,0.00875557,0.0174001,-0.0212144,-0.0309786,-0.13356,-0.226383,-0.206706,-0.274218,-0.24863,-0.237559,-0.213006,-0.188849,-0.174765,-0.163568,-0.139795,-0.116385,-0.110891,-0.107365,-0.0966929,-0.130508,-0.138121,-0.127479,-0.104678,-0.146664,-0.11823,-0.0868687,-0.124849,-0.112963,-0.11804,-0.0819173,-0.0482038,-0.0120623,0.0182694,-0.0253139,-0.00414425,0.0161893,0.0221258,0.0172183,-0.241728,-0.297101,-0.347423,-0.334802,-0.303377,-0.274155,-0.238775,-0.219913,-0.209409,-0.172512,-0.235776,-0.201664,-0.256213,-0.221156,-0.205446,-0.196837,-0.161537,-0.137156,-0.11691,-0.0778491,-0.300582,-0.283158,-0.319463,-0.342821,-0.506905,-0.466887,-0.42442,-0.383259,-0.477712,-0.461054,-0.439983,-0.544412,-0.614968,-0.622094,-0.634027,-0.628282,-0.640816,-0.654741,-0.677379,-0.674069,-0.679915,-0.674221,-0.71831,-0.704026,-0.690119,-0.716168,-0.726535,-0.72624,-0.726274,-0.726318,-0.726385,-0.726416,-0.726467,-0.726502,-0.726554,-0.726627,-0.7267,-0.726773,
