4.39168,5.37139,5.74779,5.17607,5.89004,6.57608,4.74653,4.76857,3.56109,3.70036,4.44091,4.80477,4.15799,3.97736,4.44182,4.70169,4.44633,5.03706,4.23384,4.27714,4.53693,5.49489,5.66831,5.01337,6.33792,4.66475,3.988,4.22733,4.97676,5.77134,6.23262,7.00397,6.19467,5.81764,5.16863,4.69405,4.21509,5.58445,5.72338,5.42481,5.72477,4.91334,4.74492,3.25726,3.99929,4.2222,4.49389,4.36873,4.35606,3.568,2.29844,1.79272,1.21863,1.40424,1.23579,1.49597,1.21293,1.40908,1.5467,1.3469,1.95948,1.52605,0.872345,0.445388,0.492332,0.440469,0.197679,0.29001,0.110187,0.143042,0.320409,0.337047,0.432039,0.450477,0.192989,0.271263,0.185138,0.185058,0.375073,0.297302,0.204696,0.266421,0.336734,0.399363,0.658198,0.579388,0.641001,1.19133,1.23371,0.906921,1.19978,1.67725,1.06682,1.20824,1.04954,0.819903,0.614525,0.109747,0.490488,2.27734,0,
4.39168,4.12621,4.28668,5.06302,5.1415,4.3588,2.48923,2.24996,2.20652,2.52187,2.87036,2.57175,3.05488,2.97983,3.4808,4.19731,4.2323,3.35726,4.01666,4.41407,4.25907,4.90413,4.34353,4.45291,4.16922,3.70056,3.62594,3.13409,2.86219,2.50284,2.45813,2.59802,3.7532,3.58985,3.38872,2.65405,2.95886,2.33003,2.31317,2.02457,1.9272,1.74453,2.2815,2.69577,1.34843,1.25654,1.40648,1.19733,0.874633,0.889349,1.27743,1.18281,0.920554,0.609605,0.334679,0.289783,0.270264,0.234718,0.102534,0.136862,0.105979,0.0975209,0.0652726,0.0658183,0.0864125,0.0709392,0.0992364,0.10211,0.11544,0.109696,0.0947344,0.0828581,0.0307247,0.0111345,0.0146197,0.00962965,0.0111802,0.00919982,0.00423747,0.00494898,0.00582311,0.00506921,0.00204162,0.00265784,0.00498026,0.000879795,0.000271294,8.19763e-05,0.000166733,4.79421e-05,1.06799e-05,5.03847e-07,3.09004e-09,8.02367e-11,3.01565e-12,4.61603e-15,1.1196e-21,1.58902e-25,1.67296e-46,1.07522e-86,0,
4.39168,4.04618,3.90849,4.2299,4.51028,3.96999,3.92731,4.61514,4.52794,3.42632,3.42548,3.28892,3.95566,4.61308,4.71523,4.56963,4.3032,4.22594,4.57149,4.16038,3.45568,3.48011,2.72087,3.02825,3.42948,3.68197,3.69882,5.4865,5.05593,5.04526,5.98514,7.21403,7.19891,8.69256,8.55206,6.86798,5.77504,7.18719,6.68431,6.85221,6.31068,8.43405,8.27242,7.69252,6.35722,6.96755,7.74883,6.78744,8.31458,8.26625,8.48331,9.42737,10.048,10.8293,8.86239,8.81821,7.4998,7.90363,9.64001,10.0789,9.84574,9.79322,6.77966,7.88387,9.34572,11.0095,10.5432,9.99946,10.8482,12.6996,12.8992,13.6081,13.0399,13.8721,11.8877,10.998,12.1598,17.7926,14.0868,16.6158,15.9034,14.5952,17.562,17.093,17.669,15.8425,13.6943,13.6155,11.766,12.2593,13.9261,17.1515,20.0179,21.8901,20.73,20.0657,21.3489,22.075,25.5051,25.2365,21.7847,
4.39168,5.04412,4.57293,4.58801,4.38123,3.87748,3.5835,3.79369,3.57476,3.75077,3.28431,3.62335,4.07262,5.14261,5.00318,4.9466,4.1591,5.73217,5.10496,5.53729,6.28383,6.63416,7.50051,6.0363,6.62204,8.64356,9.00963,7.77406,6.60009,7.19895,7.20363,7.01666,6.82146,7.25959,6.25235,6.57665,5.52336,4.80808,5.85392,4.67242,4.64837,5.7921,5.64404,6.09331,4.00296,3.20932,3.83107,3.83702,4.44052,4.22002,4.15909,3.02907,4.0468,3.44998,3.26766,3.37561,4.11519,4.25744,4.68852,3.95614,3.87017,4.53132,4.6576,6.71766,5.21278,4.30264,2.61087,3.07818,2.99298,2.36108,0.70224,0.440893,0.570438,0.430742,0.522894,0.286805,0.196268,0.571805,0.368549,0.539408,0.560687,0.723581,0.878678,0.799338,0.293818,0.224296,0.133874,0.0464749,0.0256649,0.0343921,0.0414431,0.0247858,0.279837,0.156385,0.0693815,0.0590343,0.191313,0.0412348,0.00243828,0.00289407,0,
4.39168,3.95368,4.82866,4.7021,5.36309,3.90443,4.00664,4.0763,4.17626,3.31428,3.0359,3.44987,3.98475,5.40881,6.75347,4.56987,3.79124,3.57737,2.87288,2.66723,3.02701,2.48916,2.61,3.35379,3.41262,3.89928,3.35206,3.2902,3.12627,2.63159,3.35738,3.84572,3.11518,3.66716,4.74311,3.81325,2.67647,3.43471,3.46324,2.31629,1.77924,1.85768,1.9981,1.9193,1.71044,1.42825,1.43368,1.16844,0.578676,0.732897,0.472441,0.351501,0.237476,0.221054,0.329244,0.374845,0.542124,0.552816,1.01271,1.31788,1.59422,1.63718,2.44986,1.34263,1.57441,2.14325,2.5857,4.45626,6.08554,5.56962,3.51765,3.26646,3.69147,3.36911,3.64175,2.9804,2.4305,3.15997,4.00987,5.34769,5.55341,6.00794,4.87333,4.4723,4.12153,5.44091,5.08689,5.37322,4.91742,3.43628,1.91997,1.54929,0.864868,1.14843,0.451452,0.281162,0.0336082,0.122434,0.000609283,0.00216315,0,
4.39168,4.9081,4.69277,3.82014,3.50268,3.61652,3.23065,2.78599,3.19366,2.42178,2.98788,3.02708,3.39622,3.2918,2.92284,3.14646,2.4589,2.39938,1.79497,1.41946,0.930789,0.5151,0.484882,0.635112,0.595799,0.619246,0.623939,0.397739,0.386023,0.338928,0.27843,0.235145,0.23175,0.264478,0.186955,0.121279,0.0774383,0.07149,0.0765697,0.161353,0.172271,0.158465,0.140722,0.121468,0.0982989,0.0556738,0.0494228,0.0633427,0.0489115,0.0476377,0.0548113,0.0541537,0.0372505,0.0236983,0.0109672,0.00832014,0.0226742,0.0151071,0.0283013,0.0353979,0.0424138,0.0378815,0.0398805,0.0235311,0.010758,0.00870251,0.00325159,0.00408702,0.00766512,0.00174725,0.00238471,0.00456291,0.0103803,0.00340689,0.00289402,0.00407462,0.00139517,0.00121392,0.00175012,0.00117141,0.0016766,0.000408373,0.000212639,1.7285e-05,1.1761e-06,8.85897e-07,1.10285e-07,4.72122e-08,3.21262e-08,2.95246e-08,9.56496e-08,2.51781e-07,3.53757e-07,5.05631e-07,1.60558e-08,3.89733e-08,7.64411e-07,3.67527e-11,8.33949e-13,2.46789e-13,0,
4.39168,4.28128,4.68394,6.65506,7.15004,5.57004,5.96921,6.06197,6.17363,6.29751,5.46967,5.81903,5.47218,4.7478,3.86926,4.51805,4.80812,4.38693,5.01428,5.86356,5.33712,5.99673,6.46677,7.88599,5.91589,6.76262,7.44671,9.70246,9.43424,8.27245,7.69155,8.61109,7.44197,8.05503,7.2332,8.22232,6.28807,6.13737,5.23572,4.22492,5.7115,5.3631,3.4596,2.41921,2.18516,2.85676,2.11196,2.27285,2.7086,3.26463,2.78861,4.13311,6.34641,5.89766,5.57527,6.21192,6.73096,8.46448,9.04557,9.97718,12.9791,14.321,14.4838,14.7953,17.5282,17.8132,17.3308,19.8381,17.7872,16.5802,16.6183,15.2196,15.3107,13.2511,12.5002,10.0173,10.0114,7.50853,7.79575,9.12551,8.65264,9.70894,11.6949,13.0811,12.2514,9.73186,9.66317,9.83845,12.2502,8.4151,7.45639,7.82743,7.71159,7.24071,6.34966,5.66756,3.60573,3.93317,3.22649,4.92963,2.24015,
4.39168,4.02412,3.27303,2.86381,2.4422,2.59861,3.05338,3.30719,4.45769,3.89196,3.52777,4.00109,3.6481,3.523,4.61734,4.48902,4.07382,4.83802,7.05486,4.56299,5.37885,7.43939,6.61023,4.38988,3.24404,2.88478,3.94723,3.82268,3.69855,3.68045,2.62427,2.89206,3.31753,3.32645,2.59364,3.64225,2.84304,2.62611,1.88553,2.43547,2.37742,2.49383,2.36822,2.42062,2.39908,2.85656,2.7827,2.513,2.53929,2.17869,1.91683,1.79275,1.96259,1.43326,2.16299,2.39045,2.74972,2.91393,2.30326,1.91962,1.56284,1.63049,1.33496,1.54964,1.28902,1.63853,1.63731,1.15921,1.26451,1.63458,1.34714,1.11983,1.03995,0.313854,0.439905,0.242587,0.461618,0.471898,0.621778,0.416949,0.688889,0.712617,0.910895,0.331469,0.444627,0.664929,0.363615,0.324303,0.109382,0.0929012,0.0492387,0.0431761,0.0317179,0.00168515,8.53631e-05,1.05069e-05,1.02988e-07,5.79151e-11,3.83939e-17,1.19489e-40,0,
4.39168,3.65235,3.46789,3.33135,3.05617,2.8984,3.67467,3.62368,4.77513,6.26232,6.0377,5.7499,5.852,5.46222,4.92607,5.2748,6.7742,8.2444,7.78654,6.8377,6.72242,7.91957,7.22269,6.10295,5.12777,4.83161,4.01891,4.03387,3.96832,4.35073,4.08951,4.53017,4.21486,5.1296,5.74742,5.09799,5.70102,5.6746,5.99432,5.50686,5.76843,6.06393,5.92112,3.93127,3.3867,3.12232,4.07648,3.68386,3.26857,3.56464,3.5609,3.35315,2.87366,3.1084,3.17681,2.78312,1.39056,0.989551,0.556636,0.383356,0.33387,0.179691,0.193117,0.243576,0.214458,0.278289,0.224662,0.370332,0.290999,0.266705,0.123548,0.137001,0.125432,0.210138,0.205908,0.122382,0.176002,0.291968,0.533966,0.399822,0.461667,0.811417,0.633051,0.754217,0.568103,1.00041,1.1966,1.62123,1.75587,2.4306,1.464,0.310725,0.255652,0.14276,0.0942224,0.0925801,0.136149,0.305333,0.18547,0.0305733,0,
4.39168,4.944,4.36374,4.07352,3.60414,5.50552,4.48356,4.77806,5.61863,5.12149,4.71279,4.76527,4.09015,4.02415,4.52207,4.24624,4.26143,4.04815,3.08379,3.84468,3.31232,3.62592,3.81423,3.25286,2.87208,2.83094,2.401,2.5506,2.71789,3.71981,2.87759,3.39378,2.91235,2.52857,2.16122,2.15555,2.01373,1.84759,1.66239,1.30639,1.83089,2.51677,2.72968,2.21397,2.55379,3.35607,3.2816,3.01261,2.21661,1.56276,1.61757,1.94025,1.27944,1.86839,2.04206,1.77466,2.20953,2.19494,2.16211,2.00678,2.82354,3.34652,2.32958,3.0164,2.67357,1.72938,1.529,1.50573,1.33144,1.40219,0.91045,0.588203,0.611144,0.470947,0.285746,0.206689,0.179563,0.191646,0.152802,0.083993,0.0873388,0.0633318,0.0470012,0.0280485,0.0103953,0.00470902,0.0238339,0.0116133,0.00439853,0.00128625,0.000334822,0.000244924,0.000325269,0.000250368,6.68841e-05,0.00159596,0.000349161,3.98993e-06,3.46388e-11,7.15618e-14,0,
4.39168,5.00229,4.34203,3.51271,3.13074,3.00896,3.6629,2.99647,2.53528,2.64449,2.28665,2.08576,2.27437,2.41057,3.38846,2.97278,2.67544,2.73504,3.44729,2.05433,2.13047,2.14838,2.05877,2.42846,2.29747,1.88936,1.50701,1.47223,1.82697,1.9498,2.47998,2.04608,1.20159,0.669653,0.855626,0.953443,0.45142,0.43383,0.327843,0.301655,0.103829,0.109863,0.10931,0.107161,0.0588333,0.0447796,0.0232217,0.0290142,0.0396479,0.0371136,0.0334068,0.0323474,0.0319137,0.0243792,0.0194974,0.0291138,0.0199687,0.0357163,0.0294188,0.0236357,0.0283832,0.0201355,0.0185217,0.0073205,0.011676,0.00280522,0.00411222,0.00986613,0.0175601,0.0213542,0.0189431,0.0312059,0.0315386,0.0188814,0.026017,0.0311566,0.00549722,0.00244694,0.00259662,0.00265019,0.000779804,0.0012013,0.000247861,0.000234348,0.000318582,0.000115531,0.000106403,0.000596836,0.00159653,0.000441329,3.70876e-05,2.64183e-05,4.84939e-05,4.33921e-07,1.4576e-08,4.43424e-12,5.17069e-14,5.61026e-21,2.46607e-34,2.14919e-69,0,
4.39168,4.82718,4.61066,4.02419,5.45129,5.43669,4.2763,4.1068,3.72218,3.79599,3.75247,5.26356,5.55655,5.17376,4.61551,3.9547,4.5287,5.58317,5.2682,4.69323,4.39521,3.5785,3.01764,2.22483,2.02591,2.39858,2.3347,2.2393,3.04853,2.63273,3.46444,3.65034,3.86786,4.47252,4.71404,5.1648,5.21415,4.37433,4.29281,3.80035,4.69869,4.8986,4.43338,4.73516,4.74676,3.97027,3.44715,2.73413,2.0739,1.97917,2.4289,3.54553,3.36581,4.93915,5.7463,6.18799,6.19868,6.33008,6.05216,8.08928,8.56532,6.52907,6.50203,6.73029,6.10309,6.41972,5.30862,3.00746,3.02055,2.19144,1.7674,2.19236,1.42201,1.92227,1.36217,1.46644,1.51087,1.79566,1.63054,1.3197,1.77332,1.51759,0.567544,0.578012,0.282486,0.128848,0.102489,0.063698,0.124376,0.155728,0.146766,0.104358,0.049356,0.0481977,0.00903653,0.00168379,0.00236312,0.000236915,3.03228e-05,2.10686e-09,0,
4.39168,5.91651,7.01729,7.75118,7.40485,9.18321,8.56573,8.46043,8.17943,7.16458,8.26615,9.90723,10.8371,13.5194,12.8668,13.7826,12.49,13.2806,12.0047,13.0188,14.1912,15.8635,17.7732,20.1278,21.7188,22.0661,24.1732,24.9953,24.5815,25.4899,23.6234,20.4394,20.9845,22.346,20.7489,19.3968,21.2451,19.6522,19.6186,19.7542,17.6342,17.5863,17.2866,17.6569,15.8037,16.5679,17.8971,16.951,20.0671,20.6049,22.6611,22.2921,22.9409,22.5921,23.3862,21.7958,21.9837,21.6318,20.5712,20.7988,22.9851,21.3736,18.7052,19.3115,19.5322,16.2981,14.08,14.675,12.7752,13.3742,14.6674,13.2671,13.0092,9.82796,11.959,8.69511,8.81129,8.15178,7.53205,8.85447,7.03861,5.83624,7.02495,8.74491,11.5754,9.36593,11.4098,11.4518,10.8114,7.37975,6.3536,7.43635,6.64944,6.25339,6.94843,5.30913,7.76632,9.19729,11.4502,13.4323,14.1115,
4.39168,5.10632,5.87958,5.79206,6.07184,3.93467,4.44808,3.64945,3.81662,4.21411,3.6577,3.18302,3.18224,2.68539,2.36072,2.26161,2.3376,1.72696,2.03431,1.99951,2.27876,2.32306,2.87294,2.8898,2.43748,1.35246,1.06748,0.966984,0.816148,0.601944,0.522252,0.444295,0.36437,0.226783,0.177879,0.221264,0.190648,0.180646,0.205149,0.218804,0.164205,0.201456,0.284251,0.346627,0.24775,0.191237,0.0675234,0.0560048,0.0518173,0.0251147,0.00889707,0.00729301,0.00429335,0.00435957,0.00361651,0.00232222,0.00100691,0.000471253,0.000359966,0.000178469,0.000356399,0.000334239,0.00013012,8.21272e-05,0.000113168,0.000111111,5.042e-05,4.16492e-05,1.19652e-05,1.7077e-05,3.56369e-06,1.10302e-06,9.19598e-07,8.63646e-07,6.63824e-07,5.89875e-07,2.71882e-07,3.30925e-08,3.84036e-08,1.46103e-09,7.25429e-10,4.62723e-10,2.39504e-10,1.47528e-10,3.78564e-11,5.15973e-11,7.69628e-11,2.21118e-12,3.40338e-15,3.25451e-15,3.24273e-19,1.13917e-21,1.033e-22,1.8619e-27,7.09513e-33,1.17983e-38,1.28399e-47,1.29865e-57,9.26599e-89,1.02772e-184,0,
4.39168,4.87057,4.57388,4.32755,5.04171,3.43317,4.33604,5.40801,5.41881,4.54271,4.58091,4.91305,5.18277,5.31011,6.20258,7.29807,6.75364,6.53735,5.40406,6.28522,8.8837,7.72395,7.58842,7.28579,7.26668,8.23603,9.51786,8.14147,7.09616,7.45487,7.81323,7.89076,7.31448,8.67847,8.3471,8.63015,7.27924,8.99369,8.55729,9.24513,10.0129,7.49835,8.96043,8.22166,7.59269,8.44965,6.6053,6.79807,7.31832,7.49003,6.96732,7.63766,8.08842,6.20714,6.2494,4.9988,4.96984,3.97043,3.40891,2.73889,3.11226,3.14964,3.39202,3.93402,4.23654,5.10097,3.7395,5.52735,7.79695,9.53728,8.04529,8.70375,9.14721,6.0408,6.5455,6.03112,5.14965,3.76463,4.37799,4.96816,4.05446,5.03266,4.83836,4.99922,5.46039,6.69442,7.38349,7.42216,7.56913,5.20217,5.16518,5.08871,6.37911,5.99663,3.6122,3.80513,3.26479,1.31097,0.738744,0.591344,0.585792,
4.39168,3.3552,3.16064,2.8809,2.4306,2.26262,2.82215,3.05568,2.82262,2.65217,3.14794,3.61359,2.85312,2.40438,2.16847,2.52269,2.74457,2.93364,3.45833,2.90353,3.59261,3.30844,2.74865,3.24464,2.79487,2.85804,2.93915,2.60509,2.22257,2.53635,3.20412,2.96856,2.4166,1.73481,1.81271,1.84896,2.13474,2.50085,2.03979,1.86404,2.04827,1.89624,1.80788,2.19602,2.7315,2.6825,2.98896,2.41651,2.20588,1.91357,2.39162,1.73051,1.71538,1.2252,1.03363,1.15758,1.09581,0.980926,0.89266,0.924006,0.652351,1.06818,1.08934,1.21225,1.70524,1.47517,0.789589,1.08186,0.844717,1.40726,2.53426,2.2905,3.66089,3.91493,3.84258,5.60074,6.8304,4.73811,2.8824,3.87809,5.78073,5.54536,3.07137,3.84449,3.9406,1.41966,0.919721,3.07498,6.21507,6.99637,6.16972,6.13238,7.14924,5.61538,3.73488,2.3615,1.72378,0.920854,0.284565,1.88116,1.33362,
4.39168,4.56375,5.39488,5.36961,4.9256,3.94281,4.54351,4.33864,4.62796,3.69072,4.10009,3.044,2.31559,2.1028,2.01004,2.36678,2.60717,2.76815,2.33761,2.34471,2.00329,1.93589,1.82089,2.16754,1.91516,1.68713,1.3352,0.872969,0.714195,0.47031,0.422812,0.474143,0.58348,0.561872,0.529174,0.331042,0.392164,0.555923,0.36183,0.347162,0.365171,0.306,0.23051,0.180585,0.13814,0.257884,0.267197,0.297255,0.364209,0.305226,0.161565,0.198499,0.131154,0.111295,0.214694,0.149489,0.16805,0.156282,0.0729074,0.110222,0.168959,0.174803,0.177051,0.181176,0.0606441,0.0659569,0.0556083,0.0484395,0.0390121,0.0545665,0.0478924,0.0281176,0.0196467,0.00697804,0.00426838,0.00371934,0.00239046,0.00440106,0.00402459,0.00684404,0.00576897,0.00399069,0.00206376,0.00137841,0.000531324,0.000810221,0.000383344,8.19361e-05,5.64499e-05,0.000231083,5.03783e-05,1.14932e-05,3.34948e-07,8.8774e-09,3.59513e-11,7.1139e-14,1.63733e-15,8.15487e-20,4.64031e-27,3.22273e-42,0,
4.39168,4.47487,3.95401,4.01261,4.18709,4.51569,4.30267,4.79651,4.89786,4.09198,4.56844,4.18918,4.39694,4.11794,4.22159,4.083,3.80677,3.23161,2.54442,2.13294,2.20436,1.94982,2.35404,2.83836,3.30788,4.44075,4.88846,5.03689,5.7094,7.25155,6.72158,6.43313,6.63491,7.07641,7.68938,5.52946,4.37523,3.68621,3.76134,3.86075,3.84574,4.56186,5.16765,4.42422,4.9316,4.95203,4.17894,4.5837,4.31467,3.29596,2.2785,2.32268,2.22131,1.81041,1.37566,2.31348,2.76228,3.21622,2.57565,3.55979,2.55359,2.18521,3.11464,4.41429,5.17458,4.32087,3.82599,4.62289,4.29426,4.2703,4.25621,3.17006,4.30665,4.26315,3.23693,3.66714,4.34336,4.55952,4.8394,5.41058,5.83975,7.92357,8.59394,8.47609,5.33344,5.50844,6.26895,3.76446,1.69261,2.01066,0.983155,0.915594,0.685701,1.17055,1.07847,0.801304,0.441397,0.202021,0.136231,0.383339,0,
4.39168,4.58727,3.87552,3.80283,3.42709,3.64761,3.65046,3.03128,3.14027,2.88514,3.05337,2.34672,1.65859,1.24122,1.12455,1.09612,1.01489,1.04794,1.11818,1.45965,1.78279,1.85726,2.00514,1.61133,1.65137,1.47149,1.26202,1.42353,1.55063,1.71927,1.70719,2.00442,2.28685,2.11407,1.62822,1.33152,1.24949,1.41196,1.5165,1.08941,1.54022,1.18822,1.56923,1.48314,1.38163,2.10072,1.58114,1.83465,2.27194,1.91149,2.65435,2.79868,3.14062,3.78661,4.01257,4.10279,3.04819,4.09863,4.62166,5.20238,5.61911,4.55009,4.88296,4.69783,4.40813,4.90468,4.59877,5.86656,5.4797,4.5951,4.68506,3.74173,3.2554,2.53033,2.97078,3.13555,2.74693,1.93113,2.15044,2.05171,1.175,1.67052,1.88029,2.27223,3.63811,1.80842,1.2742,0.820089,0.557215,0.595257,1.02197,1.05314,1.69466,1.44919,1.17969,1.19361,1.73835,0.366896,0.230972,0.323282,0,
4.39168,4.50244,3.87798,4.55244,5.64814,5.55295,5.51956,5.04466,5.30288,4.53439,5.72453,5.1832,3.29502,4.04808,4.53432,4.7008,4.46467,5.91749,5.46614,4.30267,5.7883,6.04521,6.10727,6.12098,5.89618,6.46481,5.38374,6.80518,8.10353,6.59201,6.47857,7.92282,7.39009,6.8865,7.44649,8.85616,9.80003,11.0115,8.34393,7.54922,7.59382,9.03981,9.07849,8.59567,9.09015,8.68569,6.29335,6.7774,7.63674,8.8079,7.72509,7.57482,7.12519,7.74992,7.3264,7.34364,9.02419,10.1997,10.1633,10.3318,10.1602,8.05857,6.89747,6.22644,5.03737,4.13361,4.55802,4.00461,4.32267,2.29366,2.04586,1.73631,1.37367,1.27819,1.69107,2.50149,1.7164,1.35654,2.1518,1.24905,0.936011,0.545898,0.364592,0.431724,0.689743,0.491687,0.259911,0.285592,0.398817,0.282999,0.164662,0.172525,0.310977,0.439939,0.0821022,0.0877513,0.0157566,0.0653824,0.0920067,0.00712768,0,
4.39168,3.18594,3.47811,2.6311,2.42628,2.35544,2.83471,2.63696,4.28783,3.84471,3.31405,2.80416,3.49253,3.47503,2.50235,2.49135,2.20391,2.19751,2.00037,1.87968,2.05955,1.56283,1.81136,1.55592,1.21307,0.892605,0.800023,0.668379,0.555103,0.400097,0.492396,0.260384,0.169602,0.182401,0.157136,0.184107,0.122539,0.0835505,0.117631,0.105538,0.131621,0.110508,0.0551963,0.069385,0.0259142,0.0490065,0.0480034,0.0468804,0.0570337,0.0568154,0.0776398,0.0726988,0.07031,0.0913872,0.0443869,0.055845,0.0533962,0.105858,0.157923,0.0912631,0.0659342,0.0806714,0.109414,0.0798781,0.0539477,0.0312103,0.0184882,0.0139489,0.00676751,0.00694886,0.00483259,0.00351923,0.0031644,0.000792472,0.00102366,0.000594649,0.000917865,0.000347998,0.000479845,0.000153425,0.000114544,1.77292e-05,1.12728e-05,4.84413e-05,2.12413e-05,3.82856e-05,1.60099e-05,7.55429e-06,4.81989e-06,1.79448e-07,1.07669e-07,5.47117e-09,2.24798e-10,2.63162e-11,1.07659e-12,5.09234e-14,4.17246e-16,5.58539e-21,1.56846e-31,5.62503e-63,0,
4.39168,4.88114,4.9451,4.75744,4.66214,5.16964,4.74991,4.81405,4.73623,5.68427,5.8265,6.33399,4.78771,5.22309,5.82173,5.00392,4.307,4.80363,3.22806,3.84805,3.54003,2.91641,3.37643,3.34128,3.6169,5.2352,6.03824,5.40674,5.32127,5.26325,5.30139,5.02904,5.88637,6.77297,6.16823,5.23973,7.02318,6.38394,7.90356,7.02386,7.10213,7.27581,6.89858,5.55725,8.2004,8.58827,6.58714,6.77862,6.32501,5.94514,5.58458,5.79136,4.80314,5.50116,7.32855,7.185,8.14186,7.67869,6.35916,5.55946,6.23839,5.71125,4.98576,4.18571,4.84334,5.20439,4.06887,3.20632,4.02455,3.95933,4.77846,4.09113,2.25948,1.16199,1.11193,0.87533,0.649499,0.568127,0.684998,1.11666,1.8219,3.44049,3.0538,2.32403,1.46821,2.92541,3.08001,4.36004,3.7494,3.78231,4.14604,3.64735,3.28352,4.03979,5.84169,4.70664,6.30639,5.12937,4.83209,6.921,7.84826,
4.39168,4.34634,3.87171,4.53793,5.74699,3.58905,4.47075,4.89609,4.41557,5.2518,5.73217,6.46684,7.42639,7.228,7.82467,7.62646,7.99839,7.08565,8.66755,8.81256,8.83622,8.38345,8.4661,9.17883,8.12141,7.98782,7.94248,7.81097,8.86653,9.57113,9.7932,10.603,12.223,12.8115,15.7392,16.4855,19.9451,16.9187,16.7085,18.3199,16.0837,16.7213,16.1331,15.2011,16.5598,15.9963,14.4961,16.4029,16.2177,16.5883,16.7449,17.7732,19.0776,16.2921,15.3201,13.2866,12.9261,12.6402,13.4081,15.7019,12.0876,11.3816,11.2873,11.1374,10.1284,11.9306,12.3809,11.5057,10.7627,11.9431,12.9676,10.1981,10.6527,9.81327,10.2462,9.73471,10.9426,10.533,9.9373,6.79729,6.2033,6.03107,8.78063,8.12951,9.19123,9.32924,7.58592,7.51256,10.4531,12.5373,12.6049,13.0895,11.4213,12.0737,11.8539,13.1732,14.34,15.3274,12.5107,14.2858,13.0158,
4.39168,5.30215,5.59377,5.93978,5.12888,7.05429,6.82719,6.99587,7.5659,8.16917,9.86433,8.6943,9.58085,9.56239,8.70343,7.76264,9.1233,8.55851,10.5501,11.036,10.5764,10.1645,9.76663,10.3631,9.78015,9.67972,9.39479,10.3606,8.98229,7.90248,7.08893,6.03422,6.7253,8.55426,8.85159,7.6567,6.85551,5.86123,4.51822,5.37981,6.00554,5.46887,4.17697,3.9494,4.47921,4.46445,4.98275,6.43564,4.70637,4.69003,4.14907,3.97231,4.62289,4.62376,4.58844,4.9864,4.41104,3.84395,4.77223,5.05516,5.92897,8.90513,8.44897,10.2522,9.70661,8.32282,5.52899,6.41954,5.78948,5.31497,8.45535,7.02654,7.01897,5.03711,3.63683,2.75166,3.41824,2.24274,1.22655,1.6911,2.08442,2.48586,2.18622,1.52415,1.15403,1.07266,2.27626,2.69432,2.56051,1.62272,1.22504,0.779241,1.06868,1.28394,1.90976,2.10965,2.27642,1.9339,0.224026,0.0556743,0,
4.39168,4.28302,4.44417,3.81237,3.6531,3.89281,2.95007,2.89565,2.96626,3.25112,2.92086,2.70723,2.501,2.23857,1.63879,1.97781,1.6468,1.99873,1.43265,1.45874,1.13603,1.16077,1.47615,1.56716,1.71543,1.27352,1.7443,2.09276,1.86506,2.05663,2.04995,2.2154,2.62043,2.31173,2.41134,2.72455,1.86915,1.61943,2.0045,2.0618,2.5064,2.00633,2.55205,2.53916,2.39319,2.40819,1.95155,3.22064,3.13897,1.86043,2.0506,1.91201,2.17144,2.12105,1.86178,1.26708,1.73607,1.57558,1.17493,1.32446,1.75382,1.60897,1.51001,2.5239,2.93565,2.24476,2.93872,2.61361,3.02404,2.62641,2.4384,3.13447,3.03244,3.67774,4.46877,5.0261,5.0444,3.18971,3.70641,3.62819,3.40913,2.72965,3.56933,5.50657,4.06538,4.4411,7.09112,6.54555,4.91501,4.38633,4.82804,3.74734,2.61514,2.92721,1.44335,1.53891,1.73985,3.82741,3.57698,3.81438,4.60584,
4.39168,3.63055,3.27998,2.87207,2.3986,2.77005,3.34717,3.38342,3.42367,2.97695,3.26116,2.94592,3.26806,3.46116,3.53855,2.4612,1.94097,1.26493,1.69398,1.17699,1.03361,1.34216,1.30228,1.24289,1.00234,0.871634,0.766648,0.715458,1.25558,1.22873,1.61482,1.08784,1.01067,0.933638,0.980403,0.665058,1.10084,1.04503,0.805818,1.12696,1.22047,0.702571,0.561789,0.812023,0.865523,0.898206,0.82515,0.514809,0.744139,0.596935,1.01572,1.0303,0.989682,0.735389,0.565583,0.363622,0.363475,0.37037,0.396614,0.489775,0.44955,0.343993,0.369922,0.203338,0.0946941,0.0540569,0.0239853,0.0212251,0.0159087,0.0136778,0.0159685,0.0198262,0.0270693,0.0119383,0.00918821,0.0106547,0.00355368,0.00306526,0.0019708,0.00355266,0.00184386,0.000382981,0.000794454,0.000435437,0.00020401,0.000394232,4.3522e-05,9.57395e-06,1.46168e-06,7.93582e-09,2.376e-10,6.47131e-12,1.70733e-12,8.15068e-13,3.40179e-14,5.04087e-17,1.6367e-18,1.23269e-24,6.86176e-36,8.00166e-76,0,
