0.428711,0.351217,0.303024,0.305685,0.354171,0.3245,0.289245,0.273306,0.318032,0.338279,0.382242,0.421861,0.428182,0.45487,0.462325,0.427986,0.413775,0.384012,0.411338,0.45359,0.472457,0.392683,0.360047,0.479161,0.452918,0.45284,0.447199,0.473423,0.501395,0.481443,0.490196,0.51262,0.549109,0.581049,0.557087,0.51908,0.489169,0.480066,0.518203,0.411649,0.456259,0.49731,0.445233,0.519793,0.581083,0.604483,0.63566,0.575879,0.55278,0.545436,0.482932,0.541304,0.548001,0.52214,0.541827,0.579636,0.557588,0.532702,0.592212,0.685341,0.628502,0.557137,0.592496,0.677217,0.704255,0.622629,0.640369,0.571783,0.663359,0.626036,0.642479,0.660823,0.725804,0.749311,0.740441,0.693072,0.619552,0.691737,0.549526,0.598353,0.576334,0.598932,0.552078,0.652156,0.646316,0.659244,0.788606,0.766809,0.937977,0.942755,0.983162,0.993623,0.999263,0.999587,0.999802,0.999779,0.999841,0.999399,0.999999,1,1,
0.428711,0.43722,0.397568,0.414483,0.35611,0.325735,0.335678,0.333753,0.378014,0.370271,0.34628,0.350768,0.380015,0.387058,0.338534,0.366591,0.333521,0.324482,0.362592,0.347026,0.336828,0.320224,0.3471,0.412088,0.316573,0.293427,0.269274,0.241739,0.209333,0.150419,0.0930775,0.11073,0.0866334,0.115464,0.120112,0.153828,0.121908,0.118599,0.180928,0.250925,0.300021,0.356359,0.263681,0.239981,0.196549,0.261024,0.205984,0.186827,0.219819,0.243933,0.313396,0.37205,0.306393,0.239202,0.208741,0.226913,0.286893,0.269432,0.167853,0.163393,0.149981,0.109128,0.0909197,0.10867,0.110638,0.110826,0.101359,0.120972,0.101601,0.124665,0.106455,0.0871164,0.0695725,0.0996713,0.0787032,0.0787597,0.0548323,0.0694948,0.0908912,0.121239,0.176258,0.178814,0.21057,0.153501,0.100407,0.0921684,0.0369024,0.0439775,0.135695,0.281545,0.137863,0.0984519,0.119641,0.165357,0.0519377,0.0515186,0.0892612,0.0181616,0.00378408,7.86912e-06,0,
0.428711,0.406741,0.386073,0.423875,0.44329,0.416326,0.393401,0.32752,0.36311,0.360316,0.380079,0.360423,0.363352,0.340527,0.385231,0.425808,0.406761,0.411178,0.445221,0.40683,0.385056,0.414434,0.405388,0.345066,0.308841,0.287977,0.278692,0.32947,0.392078,0.298649,0.28293,0.348571,0.354831,0.322617,0.334831,0.379902,0.417141,0.470132,0.403655,0.377939,0.416754,0.377251,0.374096,0.295676,0.237094,0.283116,0.273333,0.20814,0.186818,0.128634,0.106345,0.119887,0.119892,0.0721052,0.0729746,0.0497853,0.0716158,0.0737299,0.0536828,0.0457579,0.0425661,0.0347319,0.0503734,0.0357444,0.0218039,0.0259216,0.0245186,0.0151742,0.0177388,0.0102809,0.0117428,0.00888792,0.00349247,0.00333276,0.00190195,0.00214895,0.00290294,0.0020732,0.00133637,0.000540508,9.45442e-05,9.05509e-05,2.39228e-05,3.38188e-05,7.15047e-05,5.68388e-05,7.75462e-05,7.12551e-05,1.15008e-05,2.64701e-05,6.88e-06,1.49678e-06,2.37522e-07,1.73302e-07,5.37819e-07,5.4335e-09,2.07563e-13,4.19607e-21,1.36434e-33,4.58383e-65,0,
0.428711,0.389104,0.412394,0.456928,0.441203,0.405865,0.465382,0.453347,0.435561,0.406106,0.409743,0.422123,0.399212,0.455899,0.403994,0.40811,0.387358,0.351972,0.315614,0.289864,0.307786,0.325958,0.355806,0.376752,0.455465,0.433436,0.464499,0.505863,0.550037,0.533987,0.595782,0.634735,0.628143,0.563653,0.550023,0.514191,0.539785,0.584675,0.630443,0.672816,0.676058,0.72992,0.692199,0.700707,0.605676,0.665691,0.608462,0.699058,0.611489,0.7221,0.677952,0.637997,0.690738,0.768752,0.796229,0.871368,0.916698,0.91946,0.903008,0.907005,0.936501,0.904633,0.90224,0.891898,0.889473,0.924239,0.968644,0.96187,0.96836,0.974491,0.975348,0.968017,0.982814,0.990203,0.989775,0.997501,0.993643,0.99361,0.996043,0.995383,0.996933,0.997097,0.99466,0.998173,0.997416,0.994725,0.998005,0.995605,0.998932,0.999309,0.99574,0.979875,0.994652,0.989969,0.998393,0.990399,0.996932,0.999798,0.999986,1,1,
0.428711,0.432234,0.404515,0.373062,0.378164,0.336583,0.363805,0.323679,0.26935,0.246998,0.256966,0.274128,0.249594,0.2886,0.389448,0.393546,0.45144,0.49933,0.526828,0.655757,0.585404,0.630659,0.576747,0.5953,0.634541,0.527703,0.478378,0.493961,0.521257,0.55338,0.48075,0.464978,0.495657,0.51814,0.568364,0.489663,0.480046,0.485979,0.531957,0.529543,0.475755,0.591921,0.603573,0.52241,0.493745,0.538682,0.49322,0.552543,0.529104,0.517131,0.488642,0.548235,0.51892,0.568187,0.590788,0.611204,0.57891,0.526733,0.445974,0.47801,0.527547,0.530398,0.582775,0.582498,0.533487,0.646135,0.684194,0.666786,0.678969,0.714042,0.759342,0.856734,0.868176,0.815026,0.844707,0.80455,0.879358,0.867913,0.843416,0.844389,0.765575,0.767031,0.799792,0.844196,0.79416,0.92917,0.898994,0.91859,0.896775,0.941887,0.942898,0.891102,0.939208,0.921884,0.984114,0.978262,0.999081,0.999931,0.999999,1,1,
0.428711,0.474817,0.449688,0.477846,0.45623,0.45807,0.398912,0.375889,0.370258,0.432882,0.453703,0.43626,0.443533,0.403502,0.459154,0.496614,0.469057,0.453143,0.432635,0.401481,0.368807,0.396383,0.403935,0.381305,0.389098,0.383814,0.334614,0.353072,0.325693,0.269346,0.291422,0.242969,0.258785,0.205531,0.230736,0.209765,0.220366,0.296658,0.241011,0.257859,0.208598,0.225473,0.158988,0.178378,0.152215,0.209934,0.186768,0.158003,0.136524,0.123302,0.160476,0.106173,0.148465,0.161261,0.201246,0.268485,0.280737,0.245703,0.31702,0.400495,0.410798,0.397841,0.372825,0.420538,0.430259,0.471686,0.465157,0.417282,0.408487,0.439051,0.469424,0.491353,0.411594,0.509688,0.528454,0.526409,0.499901,0.545642,0.584136,0.468614,0.605116,0.625171,0.672745,0.66527,0.732793,0.76849,0.892913,0.882846,0.892679,0.910771,0.907467,0.932555,0.906895,0.958074,0.919399,0.962026,0.938511,0.945927,0.989108,0.99991,1,
0.428711,0.458645,0.504552,0.537776,0.569793,0.600104,0.649549,0.575932,0.616649,0.608853,0.548668,0.537343,0.526299,0.523539,0.52522,0.469859,0.469709,0.53032,0.513156,0.486607,0.488845,0.559425,0.568976,0.600876,0.523281,0.424493,0.405986,0.468459,0.442794,0.427091,0.359766,0.322388,0.242641,0.273532,0.263452,0.328154,0.400773,0.448839,0.458759,0.455971,0.491925,0.4728,0.567377,0.569017,0.646453,0.680181,0.760939,0.720274,0.744642,0.768307,0.787464,0.800211,0.847313,0.827934,0.875598,0.832923,0.712192,0.748697,0.691345,0.725891,0.599797,0.650874,0.761592,0.74242,0.709929,0.748636,0.763561,0.783877,0.771515,0.769621,0.878287,0.905071,0.939747,0.936389,0.979284,0.992605,0.996152,0.998561,0.999026,0.997481,0.997448,0.998032,0.999388,0.999741,0.999908,0.999354,0.99963,0.999895,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,
0.428711,0.433526,0.377206,0.428599,0.431443,0.447261,0.467459,0.418446,0.47018,0.434738,0.473404,0.379106,0.293592,0.35838,0.363337,0.424081,0.464531,0.47193,0.531126,0.487856,0.53902,0.516302,0.464336,0.464776,0.499713,0.528909,0.574636,0.575242,0.57819,0.592499,0.643001,0.658716,0.677996,0.73912,0.686444,0.671265,0.659562,0.688604,0.619995,0.621362,0.648328,0.708537,0.683053,0.722635,0.740277,0.766061,0.787904,0.779838,0.722334,0.669156,0.658735,0.666661,0.728668,0.777984,0.810096,0.818351,0.82697,0.880037,0.907139,0.901124,0.884185,0.880889,0.883316,0.938874,0.962005,0.965486,0.984959,0.985927,0.984666,0.987752,0.991928,0.995633,0.998774,0.998127,0.998642,0.998889,0.999824,0.99985,0.999925,0.999932,0.999813,0.999871,0.999913,0.999969,0.99983,0.999908,0.999927,0.999861,0.999938,0.999958,0.999984,0.99998,0.999961,0.99999,0.999995,1,1,1,1,1,1,
0.428711,0.429097,0.440996,0.381275,0.403766,0.352742,0.391812,0.426251,0.298697,0.257107,0.205815,0.203462,0.209641,0.218133,0.288503,0.277866,0.241784,0.293867,0.320145,0.300561,0.241082,0.200256,0.188244,0.181724,0.168411,0.153511,0.103786,0.137101,0.13031,0.151211,0.155913,0.102187,0.125236,0.103263,0.0796863,0.0541171,0.0554741,0.0524934,0.0386101,0.0578322,0.051026,0.0537035,0.0568816,0.0461745,0.0398319,0.0364029,0.0543788,0.0590409,0.0522296,0.0646931,0.0722428,0.0569578,0.0747832,0.0780135,0.0439669,0.0566187,0.0354286,0.0429158,0.048988,0.0371467,0.0581063,0.0365809,0.0369764,0.0651357,0.0581219,0.0387063,0.0386359,0.0651355,0.047256,0.031191,0.0171443,0.0172546,0.02709,0.0294586,0.0237236,0.0395276,0.0146874,0.0156914,0.017319,0.0207018,0.0130001,0.00968084,0.0037368,0.00535695,0.00343842,0.00170149,0.00577707,0.010465,0.00672601,0.0151314,0.0111167,0.0163999,0.020619,0.0188829,0.0138875,0.0137356,0.0674992,0.00231301,0.00987897,0.000382742,0,
0.428711,0.439332,0.425864,0.39908,0.480765,0.451457,0.487652,0.493701,0.473414,0.48009,0.475078,0.522735,0.531541,0.572907,0.56362,0.563049,0.620318,0.573227,0.53907,0.52488,0.518638,0.562005,0.488338,0.395795,0.360167,0.310623,0.353037,0.293202,0.301123,0.265422,0.234163,0.205904,0.266433,0.324083,0.349292,0.327663,0.33754,0.29229,0.300073,0.335169,0.39042,0.358507,0.388124,0.457715,0.520073,0.372331,0.281901,0.224951,0.179014,0.130109,0.108267,0.0977017,0.091634,0.0672237,0.0712143,0.0486308,0.0452442,0.0506135,0.0649089,0.113968,0.0846234,0.0855323,0.0942007,0.0758577,0.0901248,0.0606635,0.0596636,0.064637,0.0698036,0.0375897,0.01216,0.0144821,0.0127426,0.00527222,0.00376968,0.00555631,0.00525126,0.00300826,0.00361899,0.00432215,0.00829805,0.00479873,0.00354379,0.00440974,0.00173191,0.00174699,0.000284318,6.93308e-05,4.62153e-05,1.62379e-05,3.45763e-07,7.02832e-08,1.91635e-10,8.89201e-12,4.58604e-16,5.37971e-17,7.79404e-23,1.27812e-30,1.0659e-53,2.75768e-104,0,
0.428711,0.443915,0.479967,0.461094,0.542563,0.549799,0.516502,0.565274,0.585871,0.599191,0.622735,0.584474,0.617268,0.627985,0.578803,0.554608,0.498793,0.546205,0.5194,0.502053,0.429843,0.415554,0.395679,0.447422,0.445316,0.453575,0.421943,0.426218,0.462691,0.495508,0.45898,0.544127,0.530303,0.487136,0.519589,0.428071,0.413936,0.403915,0.438106,0.495158,0.481352,0.54776,0.521639,0.503191,0.494426,0.570261,0.671544,0.735602,0.798889,0.814289,0.874223,0.893573,0.862614,0.877266,0.893299,0.925029,0.952307,0.958746,0.960159,0.982917,0.970047,0.981262,0.980501,0.987799,0.989531,0.989889,0.985292,0.986729,0.970494,0.96515,0.974359,0.969023,0.956137,0.967919,0.983099,0.985064,0.984134,0.972888,0.975165,0.976443,0.993024,0.990416,0.99666,0.998739,0.999375,0.99994,0.999997,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,
0.428711,0.452619,0.438992,0.371124,0.308529,0.308869,0.301518,0.299045,0.240222,0.209523,0.253132,0.177115,0.157128,0.184157,0.215555,0.199316,0.148449,0.16033,0.192515,0.164325,0.168939,0.225772,0.247386,0.211167,0.175946,0.0983566,0.0695008,0.0576229,0.0671303,0.0553518,0.0548312,0.0700646,0.0904495,0.10482,0.0892873,0.0862954,0.0628116,0.0416597,0.0395693,0.0381576,0.0410329,0.0426929,0.0333905,0.0199722,0.0197888,0.0239274,0.017706,0.019751,0.0128263,0.0118056,0.0128323,0.0106903,0.0085399,0.00741983,0.00543884,0.00492134,0.00546708,0.00423955,0.00407343,0.00955912,0.0138704,0.0234365,0.06318,0.0250655,0.0254976,0.0164434,0.019112,0.0240577,0.0271711,0.0275498,0.0577641,0.045891,0.060704,0.0586988,0.049264,0.0397897,0.0398094,0.0206084,0.0366414,0.0230218,0.021113,0.0406015,0.023748,0.0149151,0.00875986,0.00216868,0.000284843,0.000569059,0.000406729,0.000426444,8.65173e-05,2.76923e-05,2.75584e-07,1.18216e-07,3.218e-09,2.20852e-09,1.75458e-10,1.58164e-14,1.52161e-23,9.93426e-32,0,
0.428711,0.433258,0.404073,0.392038,0.371433,0.366546,0.343293,0.340414,0.312992,0.292624,0.291468,0.274095,0.283307,0.314043,0.345359,0.371084,0.38505,0.354316,0.316518,0.293493,0.299187,0.279839,0.289958,0.304794,0.301913,0.307119,0.31587,0.259031,0.27006,0.215973,0.209952,0.138091,0.128723,0.140994,0.137937,0.13547,0.172817,0.120836,0.106243,0.142281,0.152547,0.15838,0.159732,0.118566,0.115096,0.171934,0.125488,0.168425,0.210957,0.14986,0.167799,0.176326,0.143056,0.134064,0.126475,0.0967045,0.0872207,0.0791288,0.0943352,0.133535,0.133755,0.104955,0.130617,0.270451,0.188386,0.262343,0.267562,0.239599,0.179378,0.128012,0.118093,0.0792331,0.0438651,0.0462614,0.0374114,0.0596076,0.0761988,0.0781921,0.0391302,0.0567531,0.0721175,0.0678896,0.0423656,0.0648623,0.11933,0.121793,0.126601,0.114711,0.11781,0.112924,0.1141,0.0784132,0.169226,0.045848,0.0104159,0.000152181,0.00108636,6.39999e-05,2.49161e-05,1.15488e-09,0,
0.428711,0.458961,0.431165,0.448467,0.446214,0.484851,0.446526,0.463531,0.472849,0.496329,0.477145,0.522938,0.513566,0.482118,0.51136,0.491118,0.51034,0.579084,0.497551,0.526922,0.545391,0.650142,0.635415,0.642923,0.662089,0.719122,0.687828,0.620577,0.651673,0.577592,0.52254,0.482008,0.505688,0.491125,0.49685,0.472416,0.503763,0.542124,0.482308,0.492202,0.546328,0.56194,0.615926,0.552523,0.531212,0.504275,0.435483,0.434489,0.443576,0.412582,0.365793,0.276438,0.305333,0.300069,0.261658,0.263594,0.304358,0.200721,0.24477,0.255369,0.247526,0.283774,0.338158,0.359781,0.364335,0.335201,0.516271,0.427979,0.325932,0.377329,0.291724,0.358964,0.377144,0.431175,0.338383,0.235776,0.25684,0.225449,0.162393,0.294408,0.202102,0.1987,0.111035,0.169014,0.246079,0.340416,0.190342,0.343365,0.333621,0.168786,0.256898,0.155664,0.103279,0.119397,0.0897367,0.0352878,0.0940471,0.507513,0.152408,0.0126755,0,
0.428711,0.457661,0.383308,0.389775,0.37346,0.321288,0.271756,0.299851,0.360589,0.388581,0.401101,0.420376,0.43555,0.413005,0.484279,0.462868,0.471824,0.49803,0.530734,0.523862,0.507005,0.537555,0.557533,0.60814,0.630487,0.638127,0.610643,0.597454,0.55179,0.481922,0.509652,0.558326,0.497695,0.545349,0.562332,0.545418,0.503547,0.482922,0.491184,0.546879,0.506719,0.568121,0.443171,0.48135,0.488706,0.527369,0.551664,0.508857,0.531883,0.652518,0.614561,0.517982,0.574425,0.515767,0.63195,0.581937,0.493485,0.51247,0.572753,0.593706,0.578334,0.575847,0.561018,0.574282,0.519787,0.525556,0.609396,0.634751,0.701002,0.719547,0.586652,0.579086,0.584296,0.744111,0.725695,0.687421,0.611069,0.589857,0.441872,0.496891,0.399898,0.508523,0.640515,0.544143,0.458843,0.533509,0.554326,0.505037,0.415958,0.389367,0.310416,0.231975,0.185186,0.0553405,0.0630242,0.039883,0.0100587,0.000539848,0.000298546,0.000119463,0,
0.428711,0.390089,0.388241,0.380364,0.397936,0.336273,0.272586,0.260258,0.271248,0.238433,0.264089,0.269059,0.224967,0.214782,0.236836,0.26108,0.262078,0.286193,0.240097,0.225763,0.188856,0.20199,0.183672,0.179764,0.17728,0.203011,0.204703,0.227248,0.171476,0.19735,0.147126,0.169907,0.162676,0.150357,0.140954,0.148284,0.153382,0.130079,0.154751,0.140432,0.137851,0.120677,0.110179,0.117311,0.086237,0.0987066,0.0711589,0.0409685,0.0341341,0.0277475,0.0291461,0.0122244,0.0182628,0.0116016,0.00959941,0.00829281,0.0130478,0.00504153,0.0180522,0.0117287,0.00392558,0.00400874,0.00208285,0.00428283,0.0069553,0.00535654,0.0040126,0.00224128,0.00221113,0.00183517,0.00287138,0.00213217,0.00162663,0.00131687,0.00127976,0.000374095,0.000286883,0.000501802,0.000302894,0.00038693,0.000896425,0.00112453,9.69711e-05,6.15742e-05,8.45096e-06,1.4647e-06,1.10426e-05,3.69448e-06,9.57683e-07,1.02178e-07,8.22112e-09,1.16368e-10,2.33587e-13,7.32294e-15,1.64349e-16,7.3288e-17,1.16522e-17,1.14431e-24,5.96041e-45,3.8284e-77,0,
0.428711,0.45708,0.419154,0.369804,0.304088,0.330316,0.368171,0.396569,0.362567,0.422791,0.429156,0.484436,0.567736,0.517479,0.566355,0.549783,0.591756,0.545675,0.609986,0.586683,0.580393,0.553573,0.606188,0.562884,0.61722,0.626576,0.662262,0.68555,0.681233,0.664834,0.663658,0.648354,0.71876,0.728875,0.720614,0.795137,0.7984,0.76072,0.758375,0.722402,0.797066,0.760477,0.751425,0.727345,0.763714,0.717532,0.743708,0.723327,0.761955,0.824107,0.817563,0.854743,0.798669,0.760636,0.714944,0.758828,0.773986,0.685992,0.614739,0.604989,0.726125,0.677831,0.764462,0.783738,0.83882,0.858752,0.84216,0.897922,0.874628,0.880691,0.878028,0.945726,0.918958,0.934126,0.947899,0.977881,0.99206,0.994854,0.992946,0.986463,0.990205,0.995742,0.998149,0.996209,0.999411,0.998872,0.999593,0.999654,0.999701,0.999569,0.999962,0.999933,0.999993,1,1,1,1,1,1,1,1,
0.428711,0.410315,0.354979,0.335275,0.339851,0.341528,0.354528,0.332904,0.314523,0.329891,0.303583,0.264326,0.238908,0.251935,0.217783,0.209634,0.198046,0.197712,0.197381,0.192941,0.195592,0.170976,0.24761,0.218642,0.181359,0.182894,0.232462,0.254431,0.273304,0.233036,0.196624,0.187649,0.170671,0.174104,0.186237,0.218411,0.191635,0.178024,0.251548,0.208726,0.184679,0.141036,0.18682,0.190667,0.168874,0.135487,0.11024,0.126648,0.0889249,0.0697181,0.0503741,0.0507306,0.0571881,0.0760213,0.061195,0.0790554,0.0556821,0.0626098,0.0668809,0.0651196,0.0504682,0.068042,0.0415464,0.0802329,0.0988829,0.0924212,0.112711,0.133627,0.139643,0.198479,0.266457,0.249687,0.381461,0.382403,0.275727,0.231867,0.146297,0.19872,0.177786,0.0888786,0.0635297,0.0571037,0.0442218,0.0244807,0.0192403,0.0556251,0.0256614,0.00787695,0.00423712,0.00218383,0.00146115,0.00060628,0.000142877,2.49342e-05,1.5162e-05,2.30266e-05,9.17308e-09,1.33209e-09,1.12627e-13,7.18754e-24,0,
0.428711,0.403212,0.409014,0.404712,0.451185,0.489715,0.46233,0.506485,0.511588,0.602462,0.676181,0.680718,0.696548,0.685987,0.655191,0.692532,0.664452,0.623357,0.567867,0.629102,0.646589,0.697166,0.682744,0.720417,0.733933,0.643754,0.625042,0.581579,0.499714,0.504909,0.5624,0.523963,0.559008,0.588821,0.608573,0.512353,0.572738,0.620436,0.607463,0.549995,0.519183,0.561014,0.560107,0.495341,0.50518,0.456839,0.478276,0.540845,0.515837,0.555381,0.632934,0.652941,0.620268,0.636065,0.577469,0.571204,0.516576,0.626113,0.660504,0.614586,0.652186,0.664477,0.635102,0.657071,0.616735,0.678213,0.621202,0.733154,0.724357,0.735501,0.63687,0.681441,0.560479,0.563927,0.656137,0.728044,0.821168,0.81663,0.818633,0.820968,0.825853,0.806031,0.88135,0.897489,0.915014,0.965706,0.993176,0.997642,0.996899,0.998469,0.995606,0.999711,0.999866,0.999895,0.999869,0.999983,0.99999,1,1,1,1,
0.428711,0.438641,0.374433,0.385217,0.364295,0.378259,0.435983,0.47782,0.451421,0.402201,0.439668,0.384995,0.317457,0.308162,0.295536,0.259224,0.3092,0.315547,0.330093,0.310395,0.249146,0.282606,0.248682,0.245181,0.270778,0.238238,0.205925,0.206585,0.205602,0.204714,0.228419,0.242288,0.21783,0.149729,0.132728,0.109551,0.161199,0.15984,0.172628,0.161537,0.138415,0.133158,0.10194,0.118412,0.124996,0.123363,0.190942,0.150707,0.15446,0.0953287,0.130981,0.14378,0.164223,0.137386,0.104194,0.0976604,0.101626,0.119264,0.146265,0.104651,0.117803,0.180596,0.187294,0.227144,0.200268,0.164474,0.161713,0.158636,0.174657,0.201917,0.264738,0.193063,0.210698,0.350142,0.254839,0.184563,0.168382,0.222309,0.179867,0.172362,0.262286,0.340766,0.371111,0.511725,0.346046,0.396493,0.298207,0.230125,0.32578,0.187122,0.137058,0.144584,0.161741,0.154559,0.131026,0.079295,0.0186045,0.100932,0.0584903,0.0709016,0,
0.428711,0.3868,0.378401,0.306253,0.294364,0.286446,0.260404,0.280712,0.277803,0.36775,0.310048,0.263153,0.272747,0.268546,0.254385,0.239802,0.247037,0.243069,0.198851,0.217794,0.313599,0.342805,0.334769,0.342574,0.379585,0.380873,0.234476,0.266591,0.268442,0.224863,0.191045,0.139468,0.0999578,0.084233,0.0803056,0.0802159,0.0684456,0.0518394,0.0522911,0.072862,0.0772413,0.0895438,0.068088,0.0770987,0.0510711,0.0472663,0.0623075,0.0679096,0.0709822,0.0891736,0.0792151,0.0964725,0.119727,0.129096,0.131882,0.148973,0.12825,0.125933,0.101507,0.149713,0.15753,0.140035,0.108252,0.137605,0.193062,0.223542,0.218167,0.230632,0.190604,0.226721,0.187273,0.163572,0.185827,0.219387,0.228568,0.232689,0.358101,0.384803,0.273323,0.297426,0.325107,0.395367,0.440181,0.618998,0.64086,0.621091,0.793678,0.801468,0.798222,0.78146,0.868926,0.948822,0.986959,0.998816,0.999418,0.999321,0.999939,0.999975,0.999855,1,1,
0.428711,0.388558,0.39164,0.399443,0.417325,0.378706,0.376121,0.428153,0.446265,0.45106,0.356014,0.339602,0.326412,0.339698,0.309878,0.31101,0.394699,0.385742,0.401947,0.427082,0.397351,0.403255,0.402552,0.384699,0.358403,0.302576,0.285955,0.233077,0.312066,0.294072,0.321243,0.256955,0.248438,0.274015,0.235444,0.281217,0.217275,0.222904,0.231755,0.206972,0.18698,0.171197,0.16123,0.196123,0.193269,0.171428,0.151022,0.150014,0.159135,0.168712,0.251171,0.304433,0.298865,0.298513,0.290448,0.289811,0.333537,0.423956,0.363592,0.319891,0.344806,0.377565,0.344624,0.288946,0.367187,0.516196,0.527934,0.482475,0.36818,0.468795,0.513443,0.58592,0.618706,0.64643,0.693339,0.656381,0.613708,0.56311,0.575058,0.621996,0.73595,0.69277,0.717562,0.725733,0.772527,0.711606,0.842728,0.913737,0.924142,0.934662,0.941555,0.939554,0.982409,0.995587,0.999747,0.999997,0.999994,0.999999,1,1,1,
0.428711,0.453577,0.421909,0.404891,0.386892,0.335465,0.355131,0.34935,0.284629,0.238086,0.265916,0.256103,0.238134,0.195861,0.216336,0.197677,0.178623,0.13918,0.12977,0.147699,0.173609,0.184885,0.197319,0.192663,0.204058,0.202901,0.207033,0.248422,0.218658,0.190654,0.276653,0.240634,0.239757,0.187802,0.203049,0.267636,0.354416,0.337077,0.396207,0.432442,0.441472,0.490904,0.439143,0.477341,0.521606,0.50086,0.465716,0.407314,0.425458,0.472451,0.520068,0.586488,0.557192,0.625221,0.658141,0.648623,0.592199,0.590685,0.636291,0.686116,0.635782,0.626376,0.647264,0.653071,0.610854,0.421922,0.401288,0.434849,0.371277,0.343147,0.28313,0.220839,0.178524,0.185137,0.175747,0.226749,0.138618,0.170354,0.245657,0.181621,0.228342,0.255341,0.216511,0.389429,0.554108,0.605424,0.742763,0.787607,0.753113,0.820996,0.896932,0.861201,0.917725,0.916413,0.943971,0.918221,0.897214,0.994037,0.992748,0.993438,1,
0.428711,0.399125,0.442871,0.342259,0.358183,0.387731,0.40873,0.364724,0.368135,0.471263,0.525042,0.59933,0.570946,0.645543,0.681626,0.603117,0.605266,0.525288,0.544878,0.540168,0.613865,0.574638,0.596938,0.591865,0.55849,0.522276,0.555216,0.51286,0.418847,0.344685,0.364198,0.375967,0.354189,0.329556,0.314818,0.306558,0.326862,0.320001,0.359267,0.452961,0.490513,0.525304,0.588868,0.538946,0.560141,0.481073,0.450541,0.467129,0.553993,0.465428,0.484503,0.460324,0.483121,0.444329,0.53043,0.65303,0.57516,0.558624,0.602093,0.605691,0.64202,0.695552,0.603854,0.658944,0.646983,0.647812,0.715941,0.736851,0.808742,0.838391,0.878288,0.854244,0.825879,0.843799,0.84847,0.852493,0.816502,0.700406,0.673953,0.699479,0.710126,0.712653,0.811786,0.791754,0.815121,0.717502,0.819187,0.816668,0.688875,0.658478,0.631129,0.737502,0.870506,0.941623,0.912523,0.825468,0.888589,0.928307,0.969072,0.999993,1,
0.428711,0.485534,0.459505,0.468802,0.414166,0.36129,0.430978,0.491533,0.534559,0.494632,0.498137,0.462835,0.370883,0.333014,0.351782,0.409861,0.428022,0.434221,0.515939,0.489851,0.534364,0.504532,0.602442,0.557054,0.625634,0.555123,0.601646,0.651716,0.638085,0.564835,0.600107,0.609845,0.631372,0.606001,0.561233,0.630127,0.609722,0.629488,0.64959,0.771608,0.806075,0.808701,0.859039,0.853735,0.850377,0.859861,0.898266,0.878175,0.853321,0.880074,0.852555,0.821459,0.812448,0.889231,0.864576,0.807974,0.739592,0.744587,0.827043,0.762262,0.697421,0.732259,0.816601,0.734503,0.564374,0.609419,0.613685,0.613271,0.689004,0.698722,0.784008,0.85208,0.780567,0.810516,0.832444,0.786563,0.817075,0.771945,0.775399,0.887953,0.87658,0.789026,0.832429,0.827755,0.812017,0.921575,0.934357,0.973715,0.982754,0.995784,0.989107,0.995903,0.999329,0.999607,0.99991,0.999923,0.999999,1,1,1,1,
0.428711,0.457004,0.493832,0.490025,0.488429,0.470769,0.472421,0.493515,0.481227,0.511107,0.530395,0.592668,0.595934,0.586537,0.680029,0.634567,0.620087,0.622085,0.702225,0.685202,0.624239,0.62712,0.675173,0.658509,0.630202,0.617036,0.582909,0.601749,0.722519,0.713777,0.717068,0.667843,0.631136,0.713521,0.661095,0.677602,0.640855,0.688158,0.66628,0.634135,0.655296,0.611472,0.532397,0.477286,0.449897,0.466808,0.47706,0.435001,0.489227,0.526566,0.533819,0.454593,0.335515,0.2474,0.272954,0.29075,0.276641,0.276801,0.243807,0.247955,0.234215,0.204058,0.169772,0.145108,0.171405,0.118573,0.12399,0.0724429,0.0630395,0.0718065,0.0731597,0.0482632,0.0533718,0.0394471,0.0211947,0.0324112,0.0174719,0.0192469,0.0047583,0.00490984,0.00481186,0.00483578,0.0050589,0.00909556,0.00631778,0.00980444,0.00186617,0.00174044,0.00134825,0.00114012,0.000428857,0.000271411,0.000172147,9.53375e-06,1.45891e-06,2.07293e-10,2.96938e-10,1.66812e-13,1.92897e-18,2.63072e-35,0,
